"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ISL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",96,
"ISL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",89,
"ISL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",86,
"ISL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",87,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",89,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",105,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",99,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",104,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",112,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",103,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",100,
"ISL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",96,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",89,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",105,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",99,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",104,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",112,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",103,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",100,
"ISL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",96,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",87,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",104,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",107,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",107,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",115,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",115,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",113,
"IRL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",112,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",86,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",104,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",107,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",107,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",115,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",115,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",113,
"IRL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",112,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",87,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",104,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",107,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",107,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",115,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",115,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",113,
"IRL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",112,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",95,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",99,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",97,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",97,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",99,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",100,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",98,
"ITA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",96,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",94,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",99,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",97,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",97,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",99,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",100,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",98,
"ITA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",95,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",95,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",99,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",97,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",97,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",99,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",100,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",98,
"ITA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",96,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",101,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",100,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",96,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",93,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",94,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",93,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",93,
"JPN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",93,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",101,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",100,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",96,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",93,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",94,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",93,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",93,
"JPN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",93,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",101,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",100,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",96,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",93,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",94,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",93,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",93,
"JPN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",93,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",80,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",101,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",101,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",99,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",95,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",93,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",95,
"KOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",96,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",80,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",101,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",101,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",99,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",95,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",93,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",95,
"KOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",95,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",80,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",101,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",101,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",99,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",95,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",93,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",95,
"KOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",96,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",100,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",100,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",107,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",113,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",110,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",108,
"LUX","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",110,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",100,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",100,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",96,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",98,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",134,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",131,
"LUX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",135,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",100,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",100,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",107,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",113,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",110,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",108,
"LUX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",110,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",96,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",102,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",103,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",104,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",103,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",103,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",107,
"MEX","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",107,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",95,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",102,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",103,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",104,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",103,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",104,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",107,
"MEX","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",109,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",97,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",101,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",101,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",103,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",103,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",111,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",108,
"NZL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",110,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",97,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",101,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",101,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",103,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",103,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",105,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",106,
"NZL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",104,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",97,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",101,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",101,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",103,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",103,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",108,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",107,
"NZL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",109,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",99,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",101,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",103,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",104,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",106,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",110,
"NOR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",110,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",100,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",101,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",103,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",103,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",104,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",108,
"NOR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",109,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",100,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",101,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",103,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",103,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",104,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",108,
"NOR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",109,
"POL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"POL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",106,
"POL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",109,
"POL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",113,
"POL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",117,
"POL","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",120,
"POL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"POL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",108,
"POL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",112,
"POL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",116,
"POL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",120,
"POL","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",123,
"POL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"POL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",107,
"POL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",110,
"POL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",115,
"POL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",118,
"POL","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",121,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",87,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",99,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",98,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",97,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",108,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",109,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",111,
"PRT","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",93,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",87,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",99,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",98,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",97,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",108,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",109,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",111,
"PRT","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",93,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",87,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",99,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",98,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",97,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",108,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",109,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",111,
"PRT","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",93,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",96,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",101,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",99,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",103,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",106,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",106,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",99,
"ESP","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",95,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",95,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",101,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",99,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",103,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",107,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",107,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",101,
"ESP","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",97,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",92,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",101,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",99,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",101,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",107,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",106,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",99,
"ESP","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",95,
"SWE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",91,
"SWE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"SWE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",102,
"SWE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",102,
"SWE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",102,
"SWE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",94,
"SWE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"SWE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",103,
"SWE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",103,
"SWE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",103,
"SWE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",92,
"SWE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"SWE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",103,
"SWE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",104,
"SWE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",104,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",104,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",100,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",99,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",99,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",101,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",100,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",100,
"CHE","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",100,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",97,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",98,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",98,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",98,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",101,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",100,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",100,
"CHE","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",101,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",102,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",99,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",99,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",98,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",101,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",100,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",101,
"CHE","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",101,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",50,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",95,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",99,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",102,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",107,
