"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SWE","EMPLOYEE","0_9","NBR","A","2010",53637,
"SWE","EMPLOYEE","0_9","NBR","A","2011",53450,
"SWE","EMPLOYEE","0_9","NBR","A","2012",53010,
"SWE","EMPLOYEE","0_9","NBR","A","2013",52416,
"SWE","EMPLOYEE","0_9","NBR","A","2014",51538,
"SWE","EMPLOYEE","10_19","NBR","A","2008",43320,
"SWE","EMPLOYEE","10_19","NBR","A","2009",40250,
"SWE","EMPLOYEE","10_19","NBR","A","2010",40712,
"SWE","EMPLOYEE","10_19","NBR","A","2011",40139,
"SWE","EMPLOYEE","10_19","NBR","A","2012",39518,
"SWE","EMPLOYEE","10_19","NBR","A","2013",38407,
"SWE","EMPLOYEE","10_19","NBR","A","2014",37395,
"SWE","EMPLOYEE","20_49","NBR","A","2008",70889,
"SWE","EMPLOYEE","20_49","NBR","A","2009",65214,
"SWE","EMPLOYEE","20_49","NBR","A","2010",64708,
"SWE","EMPLOYEE","20_49","NBR","A","2011",65741,
"SWE","EMPLOYEE","20_49","NBR","A","2012",65296,
"SWE","EMPLOYEE","20_49","NBR","A","2013",63819,
"SWE","EMPLOYEE","20_49","NBR","A","2014",63475,
"SWE","EMPLOYEE","50_249","NBR","A","2008",161442,
"SWE","EMPLOYEE","50_249","NBR","A","2009",143338,
"SWE","EMPLOYEE","50_249","NBR","A","2010",138997,
"SWE","EMPLOYEE","50_249","NBR","A","2011",142976,
"SWE","EMPLOYEE","50_249","NBR","A","2012",136643,
"SWE","EMPLOYEE","50_249","NBR","A","2013",134966,
"SWE","EMPLOYEE","50_249","NBR","A","2014",132718,
"SWE","EMPLOYEE","250MORE","NBR","A","2008",326932,
"SWE","EMPLOYEE","250MORE","NBR","A","2009",292600,
"SWE","EMPLOYEE","250MORE","NBR","A","2010",291536,
"SWE","EMPLOYEE","250MORE","NBR","A","2011",293052,
"SWE","EMPLOYEE","250MORE","NBR","A","2012",289970,
"SWE","EMPLOYEE","250MORE","NBR","A","2013",278060,
"SWE","EMPLOYEE","250MORE","NBR","A","2014",270025,
"SWE","EMPLOYEE","TOT","NBR","A","2008",661850,
"SWE","EMPLOYEE","TOT","NBR","A","2009",596216,
"SWE","EMPLOYEE","TOT","NBR","A","2010",589590,
"SWE","EMPLOYEE","TOT","NBR","A","2011",595358,
"SWE","EMPLOYEE","TOT","NBR","A","2012",584438,
"SWE","EMPLOYEE","TOT","NBR","A","2013",567669,
"SWE","EMPLOYEE","TOT","NBR","A","2014",555150,
"TUR","EMPLOYEE","20_49","NBR","A","2009",309459,
"TUR","EMPLOYEE","20_49","NBR","A","2010",432590,
"TUR","EMPLOYEE","20_49","NBR","A","2011",487590,
"TUR","EMPLOYEE","20_49","NBR","A","2012",536249,
"TUR","EMPLOYEE","20_49","NBR","A","2013",550687,
"TUR","EMPLOYEE","20_49","NBR","A","2014",560908,
"TUR","EMPLOYEE","50_249","NBR","A","2009",593319,
"TUR","EMPLOYEE","50_249","NBR","A","2010",684014,
"TUR","EMPLOYEE","50_249","NBR","A","2011",756834,
"TUR","EMPLOYEE","50_249","NBR","A","2012",824912,
"TUR","EMPLOYEE","50_249","NBR","A","2013",884623,
"TUR","EMPLOYEE","50_249","NBR","A","2014",961527,
"TUR","EMPLOYEE","250MORE","NBR","A","2009",787541,
"TUR","EMPLOYEE","250MORE","NBR","A","2010",867536,
"TUR","EMPLOYEE","250MORE","NBR","A","2011",975108,
"TUR","EMPLOYEE","250MORE","NBR","A","2012",1059530,
"TUR","EMPLOYEE","250MORE","NBR","A","2013",1131260,
"TUR","EMPLOYEE","250MORE","NBR","A","2014",1203320,
"TUR","EMPLOYEE","TOT","NBR","A","2009",2264240,
"TUR","EMPLOYEE","TOT","NBR","A","2010",2564240,
"TUR","EMPLOYEE","TOT","NBR","A","2011",2842450,
"TUR","EMPLOYEE","TOT","NBR","A","2012",3126670,
"TUR","EMPLOYEE","TOT","NBR","A","2013",3277880,
"TUR","EMPLOYEE","TOT","NBR","A","2014",3383020,
"GBR","EMPLOYEE","0_9","NBR","A","2008",285760,
"GBR","EMPLOYEE","0_9","NBR","A","2009",252203,
"GBR","EMPLOYEE","0_9","NBR","A","2010",215149,
"GBR","EMPLOYEE","0_9","NBR","A","2011",228862,
"GBR","EMPLOYEE","0_9","NBR","A","2012",222375,
"GBR","EMPLOYEE","0_9","NBR","A","2013",229606,
"GBR","EMPLOYEE","0_9","NBR","A","2014",221546,
"GBR","EMPLOYEE","10_19","NBR","A","2008",191980,
"GBR","EMPLOYEE","10_19","NBR","A","2009",186602,
"GBR","EMPLOYEE","10_19","NBR","A","2010",165322,
"GBR","EMPLOYEE","10_19","NBR","A","2011",180342,
"GBR","EMPLOYEE","10_19","NBR","A","2012",176557,
"GBR","EMPLOYEE","10_19","NBR","A","2013",172880,
"GBR","EMPLOYEE","10_19","NBR","A","2014",174793,
"GBR","EMPLOYEE","20_49","NBR","A","2008",328261,
"GBR","EMPLOYEE","20_49","NBR","A","2009",314914,
"GBR","EMPLOYEE","20_49","NBR","A","2010",320528,
"GBR","EMPLOYEE","20_49","NBR","A","2011",321146,
"GBR","EMPLOYEE","20_49","NBR","A","2012",329280,
"GBR","EMPLOYEE","20_49","NBR","A","2013",321238,
"GBR","EMPLOYEE","20_49","NBR","A","2014",320089,
"GBR","EMPLOYEE","50_249","NBR","A","2008",731507,
"GBR","EMPLOYEE","50_249","NBR","A","2009",652808,
"GBR","EMPLOYEE","50_249","NBR","A","2010",693165,
"GBR","EMPLOYEE","50_249","NBR","A","2011",706170,
"GBR","EMPLOYEE","50_249","NBR","A","2012",691589,
"GBR","EMPLOYEE","50_249","NBR","A","2013",693808,
"GBR","EMPLOYEE","50_249","NBR","A","2014",688532,
"GBR","EMPLOYEE","250MORE","NBR","A","2008",1188770,
"GBR","EMPLOYEE","250MORE","NBR","A","2009",1088510,
"GBR","EMPLOYEE","250MORE","NBR","A","2010",1063270,
"GBR","EMPLOYEE","250MORE","NBR","A","2011",1029160,
"GBR","EMPLOYEE","250MORE","NBR","A","2012",1025840,
"GBR","EMPLOYEE","250MORE","NBR","A","2013",1023440,
"GBR","EMPLOYEE","250MORE","NBR","A","2014",1051430,
"GBR","EMPLOYEE","TOT","NBR","A","2008",2726280,
"GBR","EMPLOYEE","TOT","NBR","A","2009",2495040,
"GBR","EMPLOYEE","TOT","NBR","A","2010",2457440,
"GBR","EMPLOYEE","TOT","NBR","A","2011",2465680,
"GBR","EMPLOYEE","TOT","NBR","A","2012",2445640,
"GBR","EMPLOYEE","TOT","NBR","A","2013",2440970,
"GBR","EMPLOYEE","TOT","NBR","A","2014",2456390,
"USA","EMPLOYEE","0_9","NBR","A","2007",644580,"B"
"USA","EMPLOYEE","0_9","NBR","A","2008",775036,
"USA","EMPLOYEE","0_9","NBR","A","2009",744743,
"USA","EMPLOYEE","0_9","NBR","A","2010",717223,
"USA","EMPLOYEE","0_9","NBR","A","2011",711751,
"USA","EMPLOYEE","0_9","NBR","A","2012",717151,
"USA","EMPLOYEE","0_9","NBR","A","2013",705035,
"USA","EMPLOYEE","0_9","NBR","A","2014",705930,
"USA","EMPLOYEE","10_19","NBR","A","2007",647613,"B"
"USA","EMPLOYEE","10_19","NBR","A","2008",724137,
"USA","EMPLOYEE","10_19","NBR","A","2009",676734,
"USA","EMPLOYEE","10_19","NBR","A","2010",666638,
"USA","EMPLOYEE","10_19","NBR","A","2011",637750,
"USA","EMPLOYEE","10_19","NBR","A","2012",633851,
"USA","EMPLOYEE","10_19","NBR","A","2013",625713,
"USA","EMPLOYEE","10_19","NBR","A","2014",630393,
"USA","EMPLOYEE","20_49","NBR","A","2007",1534820,"B"
"USA","EMPLOYEE","20_49","NBR","A","2008",1316800,
"USA","EMPLOYEE","20_49","NBR","A","2009",1175970,
"USA","EMPLOYEE","20_49","NBR","A","2010",1106610,
"USA","EMPLOYEE","20_49","NBR","A","2011",1118570,
"USA","EMPLOYEE","20_49","NBR","A","2012",1127620,
"USA","EMPLOYEE","20_49","NBR","A","2013",1122490,
"USA","EMPLOYEE","20_49","NBR","A","2014",1142110,
"USA","EMPLOYEE","50_249","NBR","A","2007",4716360,"B"
"USA","EMPLOYEE","50_249","NBR","A","2008",2697540,
"USA","EMPLOYEE","50_249","NBR","A","2009",2363100,
"USA","EMPLOYEE","50_249","NBR","A","2010",2202310,
"USA","EMPLOYEE","50_249","NBR","A","2011",2245110,
"USA","EMPLOYEE","50_249","NBR","A","2012",2295090,
"USA","EMPLOYEE","50_249","NBR","A","2013",2283240,
"USA","EMPLOYEE","50_249","NBR","A","2014",2311510,
"USA","EMPLOYEE","250MORE","NBR","A","2007",5852300,"B"
"USA","EMPLOYEE","250MORE","NBR","A","2008",9694740,
"USA","EMPLOYEE","250MORE","NBR","A","2009",8674450,
"USA","EMPLOYEE","250MORE","NBR","A","2010",8004290,
"USA","EMPLOYEE","250MORE","NBR","A","2011",8327910,
"USA","EMPLOYEE","250MORE","NBR","A","2012",8191480,
"USA","EMPLOYEE","250MORE","NBR","A","2013",8164610,
"USA","EMPLOYEE","250MORE","NBR","A","2014",8318860,
"USA","EMPLOYEE","TOT","NBR","A","2007",13395700,"B"
"USA","EMPLOYEE","TOT","NBR","A","2008",15208200,
"USA","EMPLOYEE","TOT","NBR","A","2009",13635000,
"USA","EMPLOYEE","TOT","NBR","A","2010",12697100,
"USA","EMPLOYEE","TOT","NBR","A","2011",13041100,
"USA","EMPLOYEE","TOT","NBR","A","2012",12965200,
"USA","EMPLOYEE","TOT","NBR","A","2013",12901100,
"USA","EMPLOYEE","TOT","NBR","A","2014",13108800,
"BRA","EMPLOYEE","0_9","NBR","A","2008",505932,
"BRA","EMPLOYEE","0_9","NBR","A","2009",524398,
"BRA","EMPLOYEE","0_9","NBR","A","2010",493780,
"BRA","EMPLOYEE","0_9","NBR","A","2011",512938,
"BRA","EMPLOYEE","0_9","NBR","A","2012",560561,
"BRA","EMPLOYEE","0_9","NBR","A","2013",578714,
"BRA","EMPLOYEE","0_9","NBR","A","2014",573960,
"BRA","EMPLOYEE","10_19","NBR","A","2008",603312,
"BRA","EMPLOYEE","10_19","NBR","A","2009",614396,
"BRA","EMPLOYEE","10_19","NBR","A","2010",640532,
"BRA","EMPLOYEE","10_19","NBR","A","2011",653275,
"BRA","EMPLOYEE","10_19","NBR","A","2012",643330,
"BRA","EMPLOYEE","10_19","NBR","A","2013",686730,
"BRA","EMPLOYEE","10_19","NBR","A","2014",638691,
"BRA","EMPLOYEE","20_49","NBR","A","2008",922169,
"BRA","EMPLOYEE","20_49","NBR","A","2009",940916,
"BRA","EMPLOYEE","20_49","NBR","A","2010",979881,
"BRA","EMPLOYEE","20_49","NBR","A","2011",1007970,
"BRA","EMPLOYEE","20_49","NBR","A","2012",1013070,
"BRA","EMPLOYEE","20_49","NBR","A","2013",1020970,
"BRA","EMPLOYEE","20_49","NBR","A","2014",1036440,
"BRA","EMPLOYEE","50_249","NBR","A","2008",1568870,
"BRA","EMPLOYEE","50_249","NBR","A","2009",1563180,
"BRA","EMPLOYEE","50_249","NBR","A","2010",1711800,
"BRA","EMPLOYEE","50_249","NBR","A","2011",1699930,
"BRA","EMPLOYEE","50_249","NBR","A","2012",1708530,
"BRA","EMPLOYEE","50_249","NBR","A","2013",1702250,
"BRA","EMPLOYEE","50_249","NBR","A","2014",1664790,
"BRA","EMPLOYEE","250MORE","NBR","A","2008",3687710,
"BRA","EMPLOYEE","250MORE","NBR","A","2009",3727680,
"BRA","EMPLOYEE","250MORE","NBR","A","2010",4010390,
"BRA","EMPLOYEE","250MORE","NBR","A","2011",4087460,
"BRA","EMPLOYEE","250MORE","NBR","A","2012",4176600,
"BRA","EMPLOYEE","250MORE","NBR","A","2013",4311020,
"BRA","EMPLOYEE","250MORE","NBR","A","2014",4165400,
"BRA","EMPLOYEE","TOT","NBR","A","2008",7288000,
"BRA","EMPLOYEE","TOT","NBR","A","2009",7370570,
"BRA","EMPLOYEE","TOT","NBR","A","2010",7836380,
"BRA","EMPLOYEE","TOT","NBR","A","2011",7961570,
"BRA","EMPLOYEE","TOT","NBR","A","2012",8102090,
"BRA","EMPLOYEE","TOT","NBR","A","2013",8299690,
"BRA","EMPLOYEE","TOT","NBR","A","2014",8079280,
"BGR","EMPLOYEE","0_9","NBR","A","2008",47655,
"BGR","EMPLOYEE","0_9","NBR","A","2009",49020,
"BGR","EMPLOYEE","0_9","NBR","A","2010",45441,
"BGR","EMPLOYEE","0_9","NBR","A","2011",43812,
"BGR","EMPLOYEE","0_9","NBR","A","2012",43813,
"BGR","EMPLOYEE","0_9","NBR","A","2013",43459,
"BGR","EMPLOYEE","0_9","NBR","A","2014",44937,
"BGR","EMPLOYEE","10_19","NBR","A","2008",46908,
"BGR","EMPLOYEE","10_19","NBR","A","2009",45385,
"BGR","EMPLOYEE","10_19","NBR","A","2010",40621,
"BGR","EMPLOYEE","10_19","NBR","A","2011",40229,
"BGR","EMPLOYEE","10_19","NBR","A","2012",38265,
"BGR","EMPLOYEE","10_19","NBR","A","2013",38299,
"BGR","EMPLOYEE","10_19","NBR","A","2014",37768,
"BGR","EMPLOYEE","20_49","NBR","A","2008",95484,
"BGR","EMPLOYEE","20_49","NBR","A","2009",89783,
"BGR","EMPLOYEE","20_49","NBR","A","2010",81670,
"BGR","EMPLOYEE","20_49","NBR","A","2011",81503,
"BGR","EMPLOYEE","20_49","NBR","A","2012",77647,
"BGR","EMPLOYEE","20_49","NBR","A","2013",78950,
"BGR","EMPLOYEE","20_49","NBR","A","2014",80696,
"BGR","EMPLOYEE","50_249","NBR","A","2008",222616,
"BGR","EMPLOYEE","50_249","NBR","A","2009",191288,
"BGR","EMPLOYEE","50_249","NBR","A","2010",178984,
"BGR","EMPLOYEE","50_249","NBR","A","2011",176250,
"BGR","EMPLOYEE","50_249","NBR","A","2012",174612,
"BGR","EMPLOYEE","50_249","NBR","A","2013",174591,
"BGR","EMPLOYEE","50_249","NBR","A","2014",175204,
"BGR","EMPLOYEE","250MORE","NBR","A","2008",204541,
"BGR","EMPLOYEE","250MORE","NBR","A","2009",179755,
"BGR","EMPLOYEE","250MORE","NBR","A","2010",168667,
"BGR","EMPLOYEE","250MORE","NBR","A","2011",174009,
"BGR","EMPLOYEE","250MORE","NBR","A","2012",170207,
"BGR","EMPLOYEE","250MORE","NBR","A","2013",167841,
"BGR","EMPLOYEE","250MORE","NBR","A","2014",176686,
"BGR","EMPLOYEE","TOT","NBR","A","2008",617204,
"BGR","EMPLOYEE","TOT","NBR","A","2009",555231,
"BGR","EMPLOYEE","TOT","NBR","A","2010",515383,
"BGR","EMPLOYEE","TOT","NBR","A","2011",515803,
"BGR","EMPLOYEE","TOT","NBR","A","2012",504544,
"BGR","EMPLOYEE","TOT","NBR","A","2013",503140,
"BGR","EMPLOYEE","TOT","NBR","A","2014",515291,
"HRV","EMPLOYEE","0_9","NBR","A","2008",34799,
"HRV","EMPLOYEE","0_9","NBR","A","2009",35336,
"HRV","EMPLOYEE","0_9","NBR","A","2010",34458,
"HRV","EMPLOYEE","0_9","NBR","A","2011",32936,
"HRV","EMPLOYEE","0_9","NBR","A","2012",32722,
"HRV","EMPLOYEE","0_9","NBR","A","2013",31723,
"HRV","EMPLOYEE","0_9","NBR","A","2014",33976,
"HRV","EMPLOYEE","10_19","NBR","A","2008",22869,
"HRV","EMPLOYEE","10_19","NBR","A","2009",22184,
"HRV","EMPLOYEE","10_19","NBR","A","2010",22098,
"HRV","EMPLOYEE","10_19","NBR","A","2011",20728,
"HRV","EMPLOYEE","10_19","NBR","A","2012",20939,
"HRV","EMPLOYEE","10_19","NBR","A","2013",20549,
"HRV","EMPLOYEE","10_19","NBR","A","2014",20128,
"HRV","EMPLOYEE","20_49","NBR","A","2008",32995,
"HRV","EMPLOYEE","20_49","NBR","A","2009",33328,
"HRV","EMPLOYEE","20_49","NBR","A","2010",31567,
"HRV","EMPLOYEE","20_49","NBR","A","2011",31703,
"HRV","EMPLOYEE","20_49","NBR","A","2012",30357,
"HRV","EMPLOYEE","20_49","NBR","A","2013",30161,
"HRV","EMPLOYEE","20_49","NBR","A","2014",30399,
"HRV","EMPLOYEE","50_249","NBR","A","2008",81304,
"HRV","EMPLOYEE","50_249","NBR","A","2009",74561,
"HRV","EMPLOYEE","50_249","NBR","A","2010",74710,
"HRV","EMPLOYEE","50_249","NBR","A","2011",72237,
"HRV","EMPLOYEE","50_249","NBR","A","2012",71012,
"HRV","EMPLOYEE","50_249","NBR","A","2013",68873,
"HRV","EMPLOYEE","50_249","NBR","A","2014",69149,
"HRV","EMPLOYEE","250MORE","NBR","A","2008",126143,
"HRV","EMPLOYEE","250MORE","NBR","A","2009",111532,
"HRV","EMPLOYEE","250MORE","NBR","A","2010",103180,
"HRV","EMPLOYEE","250MORE","NBR","A","2011",102203,
"HRV","EMPLOYEE","250MORE","NBR","A","2012",95979,
"HRV","EMPLOYEE","250MORE","NBR","A","2013",98942,
"HRV","EMPLOYEE","250MORE","NBR","A","2014",90564,
"HRV","EMPLOYEE","TOT","NBR","A","2008",298110,
"HRV","EMPLOYEE","TOT","NBR","A","2009",276941,
"HRV","EMPLOYEE","TOT","NBR","A","2010",266013,
"HRV","EMPLOYEE","TOT","NBR","A","2011",259807,
"HRV","EMPLOYEE","TOT","NBR","A","2012",251009,
"HRV","EMPLOYEE","TOT","NBR","A","2013",250248,
"HRV","EMPLOYEE","TOT","NBR","A","2014",244216,
"CYP","EMPLOYEE","0_9","NBR","A","2008",9522,
"CYP","EMPLOYEE","0_9","NBR","A","2009",9413,
"CYP","EMPLOYEE","0_9","NBR","A","2010",9237,
"CYP","EMPLOYEE","0_9","NBR","A","2011",9010,
"CYP","EMPLOYEE","0_9","NBR","A","2012",9003,
"CYP","EMPLOYEE","0_9","NBR","A","2013",8662,
"CYP","EMPLOYEE","0_9","NBR","A","2014",8124,
"CYP","EMPLOYEE","10_19","NBR","A","2008",5110,
"CYP","EMPLOYEE","10_19","NBR","A","2009",5097,
"CYP","EMPLOYEE","10_19","NBR","A","2010",5130,
"CYP","EMPLOYEE","10_19","NBR","A","2011",5447,
"CYP","EMPLOYEE","10_19","NBR","A","2012",4685,
"CYP","EMPLOYEE","10_19","NBR","A","2013",4235,
"CYP","EMPLOYEE","10_19","NBR","A","2014",4062,
"CYP","EMPLOYEE","20_49","NBR","A","2008",6223,
"CYP","EMPLOYEE","20_49","NBR","A","2009",5960,
"CYP","EMPLOYEE","20_49","NBR","A","2010",6237,
"CYP","EMPLOYEE","20_49","NBR","A","2011",5757,
"CYP","EMPLOYEE","20_49","NBR","A","2012",5616,
"CYP","EMPLOYEE","20_49","NBR","A","2013",4418,
"CYP","EMPLOYEE","20_49","NBR","A","2014",4303,
"CYP","EMPLOYEE","50_249","NBR","A","2008",8139,
"CYP","EMPLOYEE","50_249","NBR","A","2009",8025,
"CYP","EMPLOYEE","50_249","NBR","A","2010",7572,
"CYP","EMPLOYEE","50_249","NBR","A","2011",7369,
"CYP","EMPLOYEE","50_249","NBR","A","2012",6764,
"CYP","EMPLOYEE","50_249","NBR","A","2013",6377,
"CYP","EMPLOYEE","50_249","NBR","A","2014",5890,
"CYP","EMPLOYEE","250MORE","NBR","A","2008",5154,
"CYP","EMPLOYEE","250MORE","NBR","A","2009",5143,
"CYP","EMPLOYEE","250MORE","NBR","A","2010",5176,
"CYP","EMPLOYEE","250MORE","NBR","A","2011",4673,
"CYP","EMPLOYEE","250MORE","NBR","A","2012",4278,
"CYP","EMPLOYEE","250MORE","NBR","A","2013",3631,
"CYP","EMPLOYEE","250MORE","NBR","A","2014",3735,
"CYP","EMPLOYEE","TOT","NBR","A","2008",34148,
"CYP","EMPLOYEE","TOT","NBR","A","2009",33638,
"CYP","EMPLOYEE","TOT","NBR","A","2010",33352,
"CYP","EMPLOYEE","TOT","NBR","A","2011",32256,
"CYP","EMPLOYEE","TOT","NBR","A","2012",30346,
"CYP","EMPLOYEE","TOT","NBR","A","2013",27323,
"CYP","EMPLOYEE","TOT","NBR","A","2014",26114,
"EST","EMPLOYEE","0_9","NBR","A","2008",11291,
"EST","EMPLOYEE","0_9","NBR","A","2009",9834,
"EST","EMPLOYEE","0_9","NBR","A","2010",11195,
"EST","EMPLOYEE","0_9","NBR","A","2011",10486,
"EST","EMPLOYEE","0_9","NBR","A","2012",11463,
"EST","EMPLOYEE","0_9","NBR","A","2013",11622,
"EST","EMPLOYEE","0_9","NBR","A","2014",12264,
"EST","EMPLOYEE","10_19","NBR","A","2008",9562,
"EST","EMPLOYEE","10_19","NBR","A","2009",8132,
"EST","EMPLOYEE","10_19","NBR","A","2010",7747,
"EST","EMPLOYEE","10_19","NBR","A","2011",8475,
"EST","EMPLOYEE","10_19","NBR","A","2012",8310,
"EST","EMPLOYEE","10_19","NBR","A","2013",8312,
"EST","EMPLOYEE","10_19","NBR","A","2014",8319,
"EST","EMPLOYEE","20_49","NBR","A","2008",19394,
"EST","EMPLOYEE","20_49","NBR","A","2009",16123,
"EST","EMPLOYEE","20_49","NBR","A","2010",15948,
"EST","EMPLOYEE","20_49","NBR","A","2011",15104,
"EST","EMPLOYEE","20_49","NBR","A","2012",16176,
"EST","EMPLOYEE","20_49","NBR","A","2013",16605,
"EST","EMPLOYEE","20_49","NBR","A","2014",16281,
"EST","EMPLOYEE","50_249","NBR","A","2008",46876,
"EST","EMPLOYEE","50_249","NBR","A","2009",38721,
"EST","EMPLOYEE","50_249","NBR","A","2010",36783,
"EST","EMPLOYEE","50_249","NBR","A","2011",39936,
"EST","EMPLOYEE","50_249","NBR","A","2012",40761,
"EST","EMPLOYEE","50_249","NBR","A","2013",40760,
"EST","EMPLOYEE","50_249","NBR","A","2014",41693,
"EST","EMPLOYEE","250MORE","NBR","A","2008",32795,
"EST","EMPLOYEE","250MORE","NBR","A","2009",24989,
"EST","EMPLOYEE","250MORE","NBR","A","2010",22979,
"EST","EMPLOYEE","250MORE","NBR","A","2011",24972,
"EST","EMPLOYEE","250MORE","NBR","A","2012",25281,
"EST","EMPLOYEE","250MORE","NBR","A","2013",26127,
"EST","EMPLOYEE","250MORE","NBR","A","2014",28097,
"EST","EMPLOYEE","TOT","NBR","A","2008",119919,
"EST","EMPLOYEE","TOT","NBR","A","2009",97799,
"EST","EMPLOYEE","TOT","NBR","A","2010",94653,
"EST","EMPLOYEE","TOT","NBR","A","2011",98973,
"EST","EMPLOYEE","TOT","NBR","A","2012",101991,
"EST","EMPLOYEE","TOT","NBR","A","2013",103426,
"EST","EMPLOYEE","TOT","NBR","A","2014",106654,
"ISR","EMPLOYEE","0_9","NBR","A","2011",33449,
"ISR","EMPLOYEE","0_9","NBR","A","2012",33232,
"ISR","EMPLOYEE","0_9","NBR","A","2013",33804,
"ISR","EMPLOYEE","0_9","NBR","A","2014",33815,
"ISR","EMPLOYEE","0_9","NBR","A","2015",31832,
"ISR","EMPLOYEE","10_19","NBR","A","2011",26482,
"ISR","EMPLOYEE","10_19","NBR","A","2012",26606,
"ISR","EMPLOYEE","10_19","NBR","A","2013",26532,
"ISR","EMPLOYEE","10_19","NBR","A","2014",26396,
"ISR","EMPLOYEE","10_19","NBR","A","2015",25028,
"ISR","EMPLOYEE","20_49","NBR","A","2011",45256,
"ISR","EMPLOYEE","20_49","NBR","A","2012",44213,
"ISR","EMPLOYEE","20_49","NBR","A","2013",44331,
"ISR","EMPLOYEE","20_49","NBR","A","2014",43685,
"ISR","EMPLOYEE","20_49","NBR","A","2015",43554,
"ISR","EMPLOYEE","50_249","NBR","A","2011",109725,
"ISR","EMPLOYEE","50_249","NBR","A","2012",108196,
"ISR","EMPLOYEE","50_249","NBR","A","2013",107766,
"ISR","EMPLOYEE","50_249","NBR","A","2014",107468,
"ISR","EMPLOYEE","50_249","NBR","A","2015",108046,
"ISR","EMPLOYEE","250MORE","NBR","A","2011",145239,
"ISR","EMPLOYEE","250MORE","NBR","A","2012",148693,
"ISR","EMPLOYEE","250MORE","NBR","A","2013",148607,
"ISR","EMPLOYEE","250MORE","NBR","A","2014",149122,
"ISR","EMPLOYEE","250MORE","NBR","A","2015",144905,
"ISR","EMPLOYEE","TOT","NBR","A","2011",360151,
"ISR","EMPLOYEE","TOT","NBR","A","2012",360939,
"ISR","EMPLOYEE","TOT","NBR","A","2013",361040,
"ISR","EMPLOYEE","TOT","NBR","A","2014",360487,
"ISR","EMPLOYEE","TOT","NBR","A","2015",353364,
"LVA","EMPLOYEE","0_9","NBR","A","2008",13988,
"LVA","EMPLOYEE","0_9","NBR","A","2009",13911,
"LVA","EMPLOYEE","0_9","NBR","A","2010",14074,
"LVA","EMPLOYEE","0_9","NBR","A","2011",11563,
"LVA","EMPLOYEE","0_9","NBR","A","2012",14151,
"LVA","EMPLOYEE","0_9","NBR","A","2013",14888,
"LVA","EMPLOYEE","0_9","NBR","A","2014",17109,
"LVA","EMPLOYEE","10_19","NBR","A","2008",14396,
"LVA","EMPLOYEE","10_19","NBR","A","2009",10318,
"LVA","EMPLOYEE","10_19","NBR","A","2010",10512,
"LVA","EMPLOYEE","10_19","NBR","A","2011",10239,
"LVA","EMPLOYEE","10_19","NBR","A","2012",9920,
"LVA","EMPLOYEE","10_19","NBR","A","2013",10514,
"LVA","EMPLOYEE","10_19","NBR","A","2014",10153,
"LVA","EMPLOYEE","20_49","NBR","A","2008",23165,
"LVA","EMPLOYEE","20_49","NBR","A","2009",19331,
"LVA","EMPLOYEE","20_49","NBR","A","2010",17975,
"LVA","EMPLOYEE","20_49","NBR","A","2011",18562,
"LVA","EMPLOYEE","20_49","NBR","A","2012",19767,
"LVA","EMPLOYEE","20_49","NBR","A","2013",19188,
"LVA","EMPLOYEE","20_49","NBR","A","2014",19713,
"LVA","EMPLOYEE","50_249","NBR","A","2008",52516,
"LVA","EMPLOYEE","50_249","NBR","A","2009",38975,
"LVA","EMPLOYEE","50_249","NBR","A","2010",39908,
"LVA","EMPLOYEE","50_249","NBR","A","2011",41863,
"LVA","EMPLOYEE","50_249","NBR","A","2012",44037,
"LVA","EMPLOYEE","50_249","NBR","A","2013",45691,
"LVA","EMPLOYEE","50_249","NBR","A","2014",45754,
"LVA","EMPLOYEE","250MORE","NBR","A","2008",35241,
"LVA","EMPLOYEE","250MORE","NBR","A","2009",25448,
"LVA","EMPLOYEE","250MORE","NBR","A","2010",24952,
"LVA","EMPLOYEE","250MORE","NBR","A","2011",28142,
"LVA","EMPLOYEE","250MORE","NBR","A","2012",27775,
"LVA","EMPLOYEE","250MORE","NBR","A","2013",29130,
"LVA","EMPLOYEE","250MORE","NBR","A","2014",26996,
"LVA","EMPLOYEE","TOT","NBR","A","2008",139306,
"LVA","EMPLOYEE","TOT","NBR","A","2009",107983,
"LVA","EMPLOYEE","TOT","NBR","A","2010",107421,
"LVA","EMPLOYEE","TOT","NBR","A","2011",110369,
"LVA","EMPLOYEE","TOT","NBR","A","2012",115650,
"LVA","EMPLOYEE","TOT","NBR","A","2013",119411,
"LVA","EMPLOYEE","TOT","NBR","A","2014",119725,
"LTU","EMPLOYEE","0_9","NBR","A","2005",13293,
"LTU","EMPLOYEE","0_9","NBR","A","2006",13292,
"LTU","EMPLOYEE","0_9","NBR","A","2007",13552,
"LTU","EMPLOYEE","0_9","NBR","A","2008",14035,
"LTU","EMPLOYEE","0_9","NBR","A","2009",15038,
"LTU","EMPLOYEE","0_9","NBR","A","2010",14538,
"LTU","EMPLOYEE","0_9","NBR","A","2011",14585,
"LTU","EMPLOYEE","0_9","NBR","A","2012",15256,
"LTU","EMPLOYEE","0_9","NBR","A","2013",15935,
"LTU","EMPLOYEE","0_9","NBR","A","2014",16870,
"LTU","EMPLOYEE","10_19","NBR","A","2005",17675,
